20.46913325,655.012264,289.9600867,54.938044,6.94
26.7748132,1070.992528,346.9631423,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
24.57094507,737.128352,347.26796,54.938044,6.94
23.469011,751.008352,343.7775928,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
19.469174,467.260176,268.021244,54.938044,6.94
16.3368805,522.780176,230.4497207,54.938044,6.94
23.54467714,988.87644,319.7059785,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
27.28339815,354.684176,345.5132869,54.938044,6.94
20.46913325,655.012264,289.9600867,54.938044,6.94
20.05915952,1323.904528,286.5519283,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
26.7748132,267.748132,346.9631423,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
20.97900733,251.748088,241.5852984,54.938044,6.94
28.11591943,1180.868616,366.4124062,54.938044,6.94
23.469011,187.752088,343.7775928,54.938044,6.94
20.46913325,655.012264,289.9600867,54.938044,6.94
21.0691088,421.382176,302.1634706,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
25.95901467,77.877044,433.5696507,54.938044,6.94
22.49671624,764.888352,338.6810952,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
25.30556778,455.50022,348.2456952,54.938044,6.94
21.0691088,421.382176,302.1634706,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
15.3634044,1229.072352,192.2536735,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
19.469174,467.260176,268.021244,54.938044,6.94
20.46913325,655.012264,289.9600867,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
23.469011,375.504176,343.7775928,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
20.1632088,100.816044,318.735387,54.938044,6.94
27.468848,659.252352,387.5365496,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
24.68748771,1036.874484,335.3006334,54.938044,6.94
24.22392767,581.374264,325.090432,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
23.469011,187.752088,343.7775928,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
24.97164836,1648.128792,347.9350727,54.938044,6.94
14.04108352,702.054176,163.4231642,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
25.83029829,3254.617584,348.2832563,54.938044,6.94
21.0691088,421.382176,302.1634706,54.938044,6.94
27.28339815,354.684176,345.5132869,54.938044,6.94
20.46913325,327.506132,289.9600867,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
23.469011,187.752088,343.7775928,54.938044,6.94
21.0691088,421.382176,302.1634706,54.938044,6.94
14.336962,688.174176,168.0438609,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
23.469011,1877.52088,343.7775928,54.938044,6.94
24.75223363,668.310308,328.6403809,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
17.679292,1485.060528,248.9545603,54.938044,6.94
19.469174,233.630088,268.021244,54.938044,6.94
22.10079217,508.31822,313.7958985,54.938044,6.94
20.46913325,655.012264,289.9600867,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
20.46913325,655.012264,289.9600867,54.938044,6.94
21.0691088,421.382176,302.1634706,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
24.57094507,737.128352,347.26796,54.938044,6.94
21.0691088,421.382176,302.1634706,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
24.68748771,1036.874484,335.3006334,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
26.17375825,1439.556704,348.0096532,54.938044,6.94
26.7748132,1070.992528,346.9631423,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
25.83029829,361.624176,348.2832563,54.938044,6.94
24.97319036,1398.49866,338.7911671,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
22.10079217,1016.63644,313.7958985,54.938044,6.94
23.469011,375.504176,343.7775928,54.938044,6.94
26.10407072,1801.18088,348.0842454,54.938044,6.94
24.18766365,556.316264,346.3293655,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
24.57094507,737.128352,347.26796,54.938044,6.94
23.89283179,931.82044,345.4074402,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
16.31700518,1109.556352,216.9001753,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
16.3368805,522.780176,230.4497207,54.938044,6.94
21.0691088,421.382176,302.1634706,54.938044,6.94
24.33895895,924.88044,346.7349617,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
23.469011,938.76044,343.7775928,54.938044,6.94
15.3634044,307.268088,192.2536735,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
21.31305304,490.20022,329.9247353,54.938044,6.94
13.7634696,412.904088,139.8539369,54.938044,6.94
24.57094507,368.564176,347.26796,54.938044,6.94
20.46913325,655.012264,289.9600867,54.938044,6.94
20.46913325,655.012264,289.9600867,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
23.469011,375.504176,343.7775928,54.938044,6.94
20.46913325,327.506132,289.9600867,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
24.97164836,549.376264,347.9350727,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
22.78991909,501.37822,317.1367426,54.938044,6.94
24.57094507,1474.256704,347.26796,54.938044,6.94
23.94126846,1675.888792,345.5708339,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
13.7634696,206.452044,139.8539369,54.938044,6.94
25.83029829,1084.872528,348.2832563,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
29.4687665,471.500264,397.4170059,54.938044,6.94
15.3634044,307.268088,192.2536735,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.0691088,421.382176,302.1634706,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
25.83029829,1084.872528,348.2832563,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
29.1747154,583.494308,361.1909994,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
14.59764036,642.296176,180.6400124,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
20.46913325,327.506132,289.9600867,54.938044,6.94
25.83029829,361.624176,348.2832563,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
25.83029829,361.624176,348.2832563,54.938044,6.94
20.46913325,655.012264,289.9600867,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
24.53615543,343.506176,383.7782997,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.0691088,421.382176,302.1634706,54.938044,6.94
24.57094507,368.564176,347.26796,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
20.46913325,327.506132,289.9600867,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
20.1632088,403.264176,318.735387,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
27.81875074,1585.668792,343.4282487,54.938044,6.94
23.469011,1314.264616,343.7775928,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
24.80920108,917.94044,347.7033256,54.938044,6.94
20.46913325,655.012264,289.9600867,54.938044,6.94
14.65856904,337.147088,172.8677695,54.938044,6.94
24.57094507,1474.256704,347.26796,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
21.0691088,421.382176,302.1634706,54.938044,6.94
26.7748132,535.496264,346.9631423,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
17.679292,495.020176,248.9545603,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
20.46913325,327.506132,289.9600867,54.938044,6.94
23.469011,375.504176,343.7775928,54.938044,6.94
15.3634044,1229.072352,192.2536735,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
19.469174,467.260176,268.021244,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
26.7748132,1070.992528,346.9631423,54.938044,6.94
21.63245422,389.384176,332.5636089,54.938044,6.94
19.469174,233.630088,268.021244,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
26.38589529,448.56022,347.7228003,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
20.46913325,655.012264,289.9600867,54.938044,6.94
15.3634044,1229.072352,192.2536735,54.938044,6.94
20.46913325,655.012264,289.9600867,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.75479514,609.134264,315.2286342,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.37107547,320.566132,296.274763,54.938044,6.94
24.97164836,549.376264,347.9350727,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
20.46913325,327.506132,289.9600867,54.938044,6.94
24.11608243,1350.500616,327.8298099,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.4690925,515.25822,309.8990924,54.938044,6.94
21.0691088,421.382176,302.1634706,54.938044,6.94
26.7748132,267.748132,346.9631423,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
21.0691088,421.382176,302.1634706,54.938044,6.94
21.4690925,1030.51644,309.8990924,54.938044,6.94
27.468848,659.252352,387.5365496,54.938044,6.94
21.96907213,703.010308,319.1186564,54.938044,6.94
29.49561538,1533.772,319.3789718,51.9961,6.94
17.1015125,273.6242,191.5329226,51.9961,6.94
18.55315714,259.7442,202.0365913,51.9961,6.94
16.50377647,280.5642,185.9828939,51.9961,6.94
15.97385263,1214.0128,170.9523289,51.9961,6.94
20.89683636,919.4608,226.530597,51.9961,6.94
23.60917692,1841.5158,247.4266769,51.9961,6.94
20.89683636,919.4608,226.530597,51.9961,6.94
20.89683636,919.4608,226.530597,51.9961,6.94
19.57482,391.4964,279.1979454,51.9961,6.94
18.55315714,779.2326,202.0365913,51.9961,6.94
20.89683636,459.7304,226.530597,51.9961,6.94
15.15373636,666.7644,154.3872215,51.9961,6.94
14.58693077,379.2602,135.5586831,51.9961,6.94
20.89683636,459.7304,226.530597,51.9961,6.94
22.733525,363.7364,299.1103454,51.9961,6.94
20.89683636,459.7304,226.530597,51.9961,6.94
19.57482,195.7482,279.1979454,51.9961,6.94
24.24335833,581.8406,262.8171479,51.9961,6.94
22.733525,363.7364,299.1103454,51.9961,6.94
19.57482,391.4964,279.1979454,51.9961,6.94
15.97511,639.0044,162.4047425,51.9961,6.94
19.57482,391.4964,279.1979454,51.9961,6.94
22.62375789,1719.4056,237.5492037,51.9961,6.94
17.1015125,273.6242,191.5329226,51.9961,6.94
19.57482,391.4964,279.1979454,51.9961,6.94
20.89683636,459.7304,226.530597,51.9961,6.94
19.57482,391.4964,279.1979454,51.9961,6.94
17.1015125,273.6242,191.5329226,51.9961,6.94
22.62375789,1289.5542,237.5492037,51.9961,6.94
17.1015125,547.2484,191.5329226,51.9961,6.94
18.97885,455.4924,234.4408557,51.9961,6.94
20.89683636,919.4608,226.530597,51.9961,6.94
18.55315714,1038.9768,202.0365913,51.9961,6.94
14.33019091,315.2642,159.7772666,51.9961,6.94
17.17501333,515.2504,204.2153462,51.9961,6.94
21.80449412,1482.7056,295.3251933,51.9961,6.94
15.06921,1205.5368,169.7473519,51.9961,6.94
24.98974286,699.7128,301.1162426,51.9961,6.94
20.89683636,919.4608,226.530597,51.9961,6.94
15.97245556,287.5042,180.4496434,51.9961,6.94
20.14332308,523.7264,194.8025385,51.9961,6.94
20.89683636,919.4608,226.530597,51.9961,6.94
15.97511,319.5022,162.4047425,51.9961,6.94
22.62375789,1289.5542,237.5492037,51.9961,6.94
21.99055333,1319.4332,234.2015945,51.9961,6.94
17.1015125,273.6242,191.5329226,51.9961,6.94
26.4882,317.8584,335.5846663,51.9961,6.94
13.56734,407.0202,124.2413667,51.9961,6.94
17.1015125,547.2484,191.5329226,51.9961,6.94
21.80449412,741.3528,295.3251933,51.9961,6.94
25.54953125,817.585,329.1093832,51.9961,6.94
20.89683636,919.4608,226.530597,51.9961,6.94
17.25901429,483.2524,218.6963142,51.9961,6.94
17.1015125,273.6242,191.5329226,51.9961,6.94
13.35355484,413.9602,121.6047036,51.9961,6.94
24.98974286,174.9282,301.1162426,51.9961,6.94
23.78642667,713.5928,301.3134044,51.9961,6.94
24.98974286,699.7128,301.1162426,51.9961,6.94
22.733525,363.7364,299.1103454,51.9961,6.94
17.17501333,515.2504,204.2153462,51.9961,6.94
18.15892424,599.2445,221.5087216,51.9961,6.94
18.97885,455.4924,234.4408557,51.9961,6.94
18.97885,455.4924,234.4408557,51.9961,6.94
22.62375789,859.7028,237.5492037,51.9961,6.94
24.98974286,349.8564,301.1162426,51.9961,6.94
23.92549868,1818.3379,270.8367014,51.9961,6.94
24.24335833,581.8406,262.8171479,51.9961,6.94
17.1015125,547.2484,191.5329226,51.9961,6.94
22.62375789,859.7028,237.5492037,51.9961,6.94
20.89683636,459.7304,226.530597,51.9961,6.94
18.97885,455.4924,234.4408557,51.9961,6.94
18.55315714,259.7442,202.0365913,51.9961,6.94
20.89683636,459.7304,226.530597,51.9961,6.94
17.17501333,515.2504,204.2153462,51.9961,6.94
22.62375789,1719.4056,237.5492037,51.9961,6.94
24.98974286,349.8564,301.1162426,51.9961,6.94
24.51834211,1863.394,277.0569682,51.9961,6.94
26.4882,635.7168,335.5846663,51.9961,6.94
26.4882,317.8584,335.5846663,51.9961,6.94
24.1693,531.7246,301.5647967,51.9961,6.94
24.1693,531.7246,301.5647967,51.9961,6.94
18.97885,227.7462,234.4408557,51.9961,6.94
14.04072143,393.1402,129.7544004,51.9961,6.94
19.57482,391.4964,279.1979454,51.9961,6.94
18.97885,455.4924,234.4408557,51.9961,6.94
15.97245556,575.0084,180.4496434,51.9961,6.94
25.54953125,817.585,329.1093832,51.9961,6.94
13.56734,407.0202,124.2413667,51.9961,6.94
18.97885,227.7462,234.4408557,51.9961,6.94
20.78268667,311.7403,258.1587118,51.9961,6.94
19.78571154,514.4285,263.2587146,51.9961,6.94
24.24335833,1163.6812,262.8171479,51.9961,6.94
18.97885,227.7462,234.4408557,51.9961,6.94
18.55315714,259.7442,202.0365913,51.9961,6.94
15.97511,319.5022,162.4047425,51.9961,6.94
20.89683636,919.4608,226.530597,51.9961,6.94
18.97885,227.7462,234.4408557,51.9961,6.94
22.733525,363.7364,299.1103454,51.9961,6.94
17.77894667,266.6842,196.9591113,51.9961,6.94
20.89683636,459.7304,226.530597,51.9961,6.94
23.60225,377.636,257.6933511,50.9415,6.94
22.469875,449.3975,283.8887235,50.9415,6.94
24.71306667,2224.176,255.1302892,50.9415,6.94
23.97970833,575.513,248.3916611,50.9415,6.94
24.19541667,871.035,285.6569746,50.9415,6.94
20.57176667,308.5765,245.1695945,50.9415,6.94
21.1757,423.514,233.8105346,50.9415,6.94
24.68842857,345.638,285.0684159,50.9415,6.94
27.9700625,447.521,324.8187126,50.9415,6.94
23.88168182,525.397,285.7784074,50.9415,6.94
23.60225,377.636,257.6933511,50.9415,6.94
23.5052,705.156,285.6642728,50.9415,6.94
23.88168182,525.397,285.7784074,50.9415,6.94
20.57176667,617.153,245.1695945,50.9415,6.94
23.97970833,287.7565,248.3916611,50.9415,6.94
25.21044118,857.155,283.9153805,50.9415,6.94
23.28723684,442.4575,285.4686277,50.9415,6.94
23.7859661,1403.372,285.7762639,50.9415,6.94
23.88168182,525.397,285.7784074,50.9415,6.94
25.40795946,940.0945,283.3369763,50.9415,6.94
21.55635294,366.458,280.5417477,50.9415,6.94
21.1757,211.757,233.8105346,50.9415,6.94
27.9700625,447.521,324.8187126,50.9415,6.94
13.49703333,809.822,118.9069731,50.9415,6.94
25.21044118,857.155,283.9153805,50.9415,6.94
24.19541667,871.035,285.6569746,50.9415,6.94
25.57585,511.517,282.7839841,50.9415,6.94
27.9700625,447.521,324.8187126,50.9415,6.94
23.22479167,1672.185,266.7100915,50.9415,6.94
24.29345455,1068.912,275.3868547,50.9415,6.94
23.60225,377.636,257.6933511,50.9415,6.94
22.59311905,1897.822,262.8582347,50.9415,6.94
21.54546429,603.273,248.4604026,50.9415,6.94
23.88168182,525.397,285.7784074,50.9415,6.94
22.469875,359.518,283.8887235,50.9415,6.94
22.66896154,589.393,249.9012962,50.9415,6.94
27.9700625,447.521,324.8187126,50.9415,6.94
23.97970833,575.513,248.3916611,50.9415,6.94
26.0288,1041.152,269.7998779,50.9415,6.94
22.469875,359.518,283.8887235,50.9415,6.94
26.0288,1041.152,269.7998779,50.9415,6.94
23.5052,705.156,285.6642728,50.9415,6.94
24.29345455,534.456,275.3868547,50.9415,6.94
16.9696875,271.515,182.4546094,50.9415,6.94
18.80308333,451.274,222.9886614,50.9415,6.94
23.97970833,575.513,248.3916611,50.9415,6.94
23.5052,705.156,285.6642728,50.9415,6.94
23.375775,467.5155,263.1375893,50.9415,6.94
21.88161364,962.791,261.5411721,50.9415,6.94
22.469875,359.518,283.8887235,50.9415,6.94
25.88175,569.3985,302.0150973,50.9415,6.94
24.71306667,370.696,255.1302892,50.9415,6.94
23.60225,755.272,257.6933511,50.9415,6.94
20.57176667,617.153,245.1695945,50.9415,6.94
23.5052,705.156,285.6642728,50.9415,6.94
23.97970833,287.7565,248.3916611,50.9415,6.94
18.80308333,451.274,222.9886614,50.9415,6.94
25.21044118,857.155,283.9153805,50.9415,6.94
16.9696875,543.03,182.4546094,50.9415,6.94
23.88168182,525.397,285.7784074,50.9415,6.94
23.5052,705.156,285.6642728,50.9415,6.94
25.21044118,857.155,283.9153805,50.9415,6.94
20.57176667,617.153,245.1695945,50.9415,6.94
24.97469355,1548.431,284.5035924,50.9415,6.94
22.469875,179.759,283.8887235,50.9415,6.94
23.88168182,525.397,285.7784074,50.9415,6.94
21.1757,423.514,233.8105346,50.9415,6.94
22.23095385,1445.012,283.1745371,50.9415,6.94
23.375775,467.5155,263.1375893,50.9415,6.94
26.35234375,421.6375,279.4930865,50.9415,6.94
19.3639,96.8195,265.6993016,50.9415,6.94
22.469875,359.518,283.8887235,50.9415,6.94
24.30327083,583.2785,304.2547338,50.9415,6.94
19.92263492,1255.126,241.9222924,50.9415,6.94
25.21044118,857.155,283.9153805,50.9415,6.94
23.375775,467.5155,263.1375893,50.9415,6.94
22.66896154,1178.786,249.9012962,50.9415,6.94
26.35234375,421.6375,279.4930865,50.9415,6.94
21.23197826,976.671,259.4543914,50.9415,6.94
22.70515909,499.5135,243.7132473,50.9415,6.94
22.469875,359.518,283.8887235,50.9415,6.94
23.88168182,525.397,285.7784074,50.9415,6.94
19.88154545,218.697,229.3033913,50.9415,6.94
25.117,2210.296,253.5864087,50.9415,6.94
21.1757,211.757,233.8105346,50.9415,6.94
25.21044118,857.155,283.9153805,50.9415,6.94
27.9700625,447.521,324.8187126,50.9415,6.94
23.60620732,967.8545,285.7227192,50.9415,6.94
